Pclavus166758	K
Pclavus99364	EO
Pclavus8933	TU
Pclavus141764	K
Pclavus13621	T
Pclavus13209	A
Pclavus31230	O
Pclavus125727	DTZ
Pclavus91927	T
Pclavus140568	TW
Pclavus23866	E
Pclavus40448	L
Pclavus57996	J
Pclavus105032	U
Pclavus396	K
Pclavus63443	Q
Pclavus36917	IQ
Pclavus801	U
Pclavus27375	S
Pclavus9168	O
Pclavus4132	O
Pclavus108280	O
Pclavus136651	T
Pclavus42586	T
Pclavus167266	T
Pclavus69157	I
Pclavus175936	S
Pclavus83405	T
Pclavus78799	C
Pclavus185699	P
Pclavus135431	T
Pclavus6461	A
Pclavus11801	O
Pclavus7265	A
Pclavus3108	AJ
Pclavus81197	J
Pclavus66923	T
Pclavus158510	S
Pclavus5353	S
Pclavus83548	T
Pclavus934	S
Pclavus179247	C
Pclavus181369	F
Pclavus41295	E
Pclavus151810	L
Pclavus12391	S
Pclavus8443	S
Pclavus104132	T
Pclavus1651	O
Pclavus186225	Z
Pclavus29109	P
Pclavus203603	J
Pclavus181471	Z
Pclavus36790	K
Pclavus13033	S
Pclavus112455	O
Pclavus152211	I
Pclavus67228	I
Pclavus181687	Z
Pclavus90642	S
Pclavus147162	J
Pclavus105931	O
Pclavus107566	T
Pclavus83610	P
Pclavus200130	J
Pclavus90743	Q
Pclavus62770	O
Pclavus122532	S
Pclavus97518	J
Pclavus10241	K
Pclavus135753	O
Pclavus31858	O
Pclavus50777	K
Pclavus46240	M
Pclavus1602	Z
Pclavus80328	K
Pclavus17451	S
Pclavus160521	U
Pclavus19674	DZ
Pclavus89443	S
Pclavus50320	T
Pclavus45928	T
Pclavus207215	C
Pclavus65010	J
Pclavus205687	KL
Pclavus126699	U
Pclavus196527	Z
Pclavus42	TV
Pclavus27109	O
Pclavus203933	P
Pclavus1123	J
Pclavus186623	S
Pclavus120193	S
Pclavus54467	S
Pclavus132682	T
Pclavus169955	Q
Pclavus38107	U
Pclavus7587	K
Pclavus60100	K
Pclavus1019	K
Pclavus174294	CG
Pclavus115747	S
Pclavus74492	O
Pclavus60968	S
Pclavus62184	T
Pclavus71900	J
Pclavus68026	LT
Pclavus9976	S
Pclavus20845	U
Pclavus197070	E
Pclavus122958	S
Pclavus31344	J
Pclavus126017	Q
Pclavus159189	S
Pclavus132762	T
Pclavus153829	S
Pclavus149243	OU
Pclavus1190	S
Pclavus8626	O
Pclavus148242	E
Pclavus201194	O
Pclavus3211	G
Pclavus843	TU
Pclavus91580	O
Pclavus110302	S
Pclavus149439	O
Pclavus52700	J
Pclavus95319	L
Pclavus153713	EG
Pclavus93081	K
Pclavus148585	S
Pclavus5308	O
Pclavus28114	K
Pclavus155852	C
Pclavus130814	T
Pclavus169801	J
Pclavus37784	I
Pclavus116023	O
Pclavus199520	G
Pclavus191927	J
Pclavus4751	A
Pclavus7998	S
Pclavus9452	B
Pclavus153496	J
Pclavus21224	Z
Pclavus185811	O
Pclavus5520	T
Pclavus183169	S
Pclavus47857	PQ
Pclavus50631	I
Pclavus37810	K
Pclavus158753	M
Pclavus49101	J
Pclavus18886	J
Pclavus184767	S
Pclavus60618	O
Pclavus18121	L
Pclavus13584	E
Pclavus15755	S
Pclavus6217	T
Pclavus100909	J
Pclavus110236	O
Pclavus23118	Z
Pclavus54141	D
Pclavus7464	I
Pclavus26714	L
Pclavus15701	T
Pclavus138591	DKT
Pclavus166896	S
Pclavus186185	Z
Pclavus103511	T
Pclavus161818	S
Pclavus174233	S
Pclavus63151	IQ
Pclavus24438	A
Pclavus15481	S
Pclavus32501	Q
Pclavus31239	S
Pclavus138098	Z
Pclavus78646	GOT
Pclavus5603	I
Pclavus78629	O
Pclavus20487	Z
Pclavus79112	U
Pclavus124517	T
Pclavus63824	U
Pclavus175880	A
Pclavus8059	P
Pclavus25918	G
Pclavus15239	K
Pclavus183403	S
Pclavus12566	O
Pclavus199160	S
Pclavus24752	Q
Pclavus194733	U
Pclavus158685	O
Pclavus170610	O
Pclavus196331	S
Pclavus185590	E
Pclavus26563	Q
Pclavus13753	P
Pclavus67410	Z
Pclavus20453	TU
Pclavus171661	U
Pclavus106523	-
Pclavus129813	BDL
Pclavus43463	O
Pclavus3563	TV
Pclavus63727	G
Pclavus170909	P
Pclavus194165	A
Pclavus161510	S
Pclavus125440	K
Pclavus182369	Z
Pclavus14856	S
Pclavus9304	O
Pclavus180241	O
Pclavus49257	K
Pclavus106347	M
Pclavus12606	PT
Pclavus8201	T
Pclavus114867	C
Pclavus35983	D
Pclavus3786	J
Pclavus6682	S
Pclavus180977	C
Pclavus16625	Z
Pclavus194086	E
Pclavus95420	H
Pclavus53923	M
Pclavus169105	KT
Pclavus79371	J
Pclavus181102	F
Pclavus49731	O
Pclavus24813	T
Pclavus102002	J
Pclavus12433	J
Pclavus90575	Z
Pclavus144043	S
Pclavus86870	J
Pclavus176099	U
Pclavus151940	G
Pclavus14421	O
Pclavus192749	O
Pclavus38074	T
Pclavus187330	T
Pclavus198666	K
Pclavus148725	S
Pclavus46013	O
Pclavus156053	S
Pclavus126102	T
Pclavus72771	S
Pclavus60776	S
Pclavus15846	D
Pclavus34313	K
Pclavus146706	Z
Pclavus38342	C
Pclavus90954	Z
Pclavus102045	E
Pclavus64285	O
Pclavus168508	J
Pclavus122326	A
Pclavus77391	M
Pclavus130691	KO
Pclavus18569	I
Pclavus134677	G
Pclavus10072	I
Pclavus79621	I
Pclavus27746	U
Pclavus38273	L
Pclavus203133	S
Pclavus14065	B
Pclavus119413	A
Pclavus112126	S
Pclavus99704	F
Pclavus13358	OT
Pclavus15364	K
Pclavus21984	A
Pclavus198500	T
Pclavus6883	S
Pclavus49550	S
Pclavus121574	S
Pclavus7727	S
Pclavus55305	Z
Pclavus190012	O
Pclavus163315	E
Pclavus122442	K
Pclavus117494	S
Pclavus656	KT
Pclavus164335	S
Pclavus57067	T
Pclavus128610	K
Pclavus112292	O
Pclavus158555	Z
Pclavus1976	O
Pclavus2303	K
Pclavus130	P
Pclavus140520	A
Pclavus91345	O
Pclavus32521	A
Pclavus66242	T
Pclavus65683	E
Pclavus5047	K
Pclavus47822	T
Pclavus17226	I
Pclavus16966	K
Pclavus8515	B
Pclavus140605	LT
Pclavus195857	UY
Pclavus170502	T
Pclavus5540	O
Pclavus19132	O
Pclavus159998	U
Pclavus185980	O
Pclavus41104	Z
Pclavus108605	T
Pclavus201385	Z
Pclavus32470	O
Pclavus84609	I
Pclavus80499	U
Pclavus43099	O
Pclavus151512	Z
Pclavus1969	O
Pclavus1306	O
Pclavus142310	A
Pclavus80553	V
Pclavus61486	A
Pclavus67064	P
Pclavus182069	F
Pclavus85314	TU
Pclavus190559	E
Pclavus8658	S
Pclavus156935	J
Pclavus302	S
Pclavus163208	F
Pclavus72932	D
Pclavus39183	T
Pclavus138261	C
Pclavus93553	UY
Pclavus102603	S
Pclavus1312	J
Pclavus16149	F
Pclavus28867	C
Pclavus71515	E
Pclavus42006	S
Pclavus20663	S
Pclavus90114	BK
Pclavus84349	J
Pclavus123864	O
Pclavus203	A
Pclavus201801	C
Pclavus59932	K
Pclavus10802	C
Pclavus119515	O
Pclavus162116	K
Pclavus46646	Z
Pclavus155511	F
Pclavus79243	Z
Pclavus157151	O
Pclavus207	C
Pclavus203972	A
Pclavus99907	S
Pclavus18391	I
Pclavus172067	O
Pclavus8766	T
Pclavus49170	T
Pclavus23122	T
Pclavus23976	E
Pclavus27196	S
Pclavus148468	U
Pclavus26539	S
Pclavus202585	T
Pclavus60693	Q
Pclavus91010	D
Pclavus95692	G
Pclavus16188	D
Pclavus3031	T
Pclavus29929	T
Pclavus138720	T
Pclavus162430	S
Pclavus142616	T
Pclavus125654	S
Pclavus58113	T
Pclavus113586	T
Pclavus7310	A
Pclavus33160	S
Pclavus104151	C
Pclavus17900	L
Pclavus41495	Z
Pclavus51577	J
Pclavus111812	L
Pclavus7239	S
Pclavus137042	L
Pclavus188650	J
Pclavus29446	T
Pclavus69731	S
Pclavus3381	O
Pclavus2550	O
Pclavus164370	T
Pclavus11822	P
Pclavus1492	O
Pclavus71152	S
Pclavus193731	O
Pclavus73991	S
Pclavus186851	S
Pclavus131478	T
Pclavus184681	F
Pclavus23405	Q
Pclavus16861	F
Pclavus176223	I
Pclavus68361	S
Pclavus15587	G
Pclavus134765	J
Pclavus92161	GM
Pclavus93417	J
Pclavus142158	U
Pclavus92177	K
Pclavus147175	S
Pclavus3308	L
Pclavus22788	L
Pclavus80944	J
Pclavus166299	D
Pclavus13729	S
Pclavus171301	J
Pclavus200788	J
Pclavus36620	A
Pclavus197450	K
Pclavus106340	A
Pclavus97086	Q
Pclavus58513	T
Pclavus169827	D
Pclavus86220	O
Pclavus85112	TU
Pclavus137520	S
Pclavus2040	K
Pclavus20507	C
Pclavus32140	C
Pclavus64016	S
Pclavus18175	T
Pclavus30092	F
Pclavus5110	Z
Pclavus111677	O
Pclavus36908	O
Pclavus30977	O
Pclavus11883	S
Pclavus5476	S
Pclavus187036	O
Pclavus116987	S
Pclavus22664	A
Pclavus15244	S
Pclavus201044	C
Pclavus189041	BD
Pclavus26655	Z
Pclavus189898	T
Pclavus2377	T
Pclavus26086	C
Pclavus16580	O
Pclavus191137	I
Pclavus153820	U
Pclavus3474	T
Pclavus5498	Q
Pclavus192418	J
Pclavus121695	T
Pclavus71677	G
Pclavus134529	O
Pclavus135585	O
Pclavus37228	C
Pclavus167410	T
Pclavus21800	Q
Pclavus112372	Z
Pclavus60561	J
Pclavus41288	B
Pclavus197161	J
Pclavus28257	C
Pclavus161369	O
Pclavus40039	F
Pclavus167295	U
Pclavus30535	Z
Pclavus53336	C
Pclavus183767	T
Pclavus78172	BT
Pclavus18726	C
Pclavus41186	O
Pclavus104723	J
Pclavus7454	Z
Pclavus34871	OT
Pclavus22960	T
Pclavus63771	Z
Pclavus181184	J
Pclavus187164	H
Pclavus33923	G
Pclavus140543	C
Pclavus71797	C
Pclavus43699	K
Pclavus4787	K
Pclavus2119	S
Pclavus88840	O
Pclavus62815	K
Pclavus54588	C
Pclavus127723	-
Pclavus127229	G
Pclavus200148	Z
Pclavus1649	Z
Pclavus39380	S
Pclavus107911	BDLT
Pclavus16787	KOT
Pclavus47778	P
Pclavus17400	I
Pclavus9350	S
Pclavus96454	S
Pclavus21313	Z
Pclavus5657	G
Pclavus193692	A
Pclavus183306	K
Pclavus21456	E
Pclavus3028	Z
Pclavus33214	Z
Pclavus54632	F
Pclavus48933	O
Pclavus92346	E
Pclavus90912	D
Pclavus14555	S
Pclavus194759	Q
Pclavus39710	T
Pclavus190436	J
Pclavus4954	A
Pclavus112871	U
Pclavus163932	A
Pclavus3791	S
Pclavus31126	S
Pclavus78231	A
Pclavus127220	S
Pclavus40261	I
Pclavus193602	T
Pclavus139624	V
Pclavus125243	U
Pclavus9734	S
Pclavus88394	CE
Pclavus38978	O
Pclavus87421	Q
Pclavus23718	OT
Pclavus122624	C
Pclavus156094	C
Pclavus10707	S
Pclavus137008	K
Pclavus64404	UY
Pclavus44966	D
Pclavus92265	U
Pclavus14364	U
Pclavus167350	Z
Pclavus19448	K
Pclavus15078	O
Pclavus2610	J
Pclavus51038	T
Pclavus92616	A
Pclavus22427	T
Pclavus14549	Z
Pclavus186157	D
Pclavus4684	A
Pclavus91400	O
Pclavus10445	S
Pclavus4735	S
Pclavus128036	J
Pclavus178398	E
Pclavus522	T
Pclavus199251	C
Pclavus19284	S
Pclavus29218	S
Pclavus173595	E
Pclavus3603	S
Pclavus175742	S
Pclavus35031	S
Pclavus72530	J
Pclavus54314	O
Pclavus18578	S
Pclavus69801	G
Pclavus21171	T
Pclavus197860	O
Pclavus42752	T
Pclavus101434	D
Pclavus90400	O
Pclavus95304	T
Pclavus1201	E
Pclavus60301	J
Pclavus4018	U
Pclavus200322	J
Pclavus68274	L
Pclavus116200	T
Pclavus19667	O
Pclavus4281	T
Pclavus26058	T
Pclavus28626	O
Pclavus10903	S
Pclavus129962	O
Pclavus160358	I
Pclavus84285	U
Pclavus34101	O
Pclavus152422	T
Pclavus153362	D
Pclavus132759	C
Pclavus154568	I
Pclavus160599	O
Pclavus24550	K
Pclavus38484	U
Pclavus48395	L
Pclavus86857	J
Pclavus164938	S
Pclavus105454	O
Pclavus124623	Z
Pclavus19256	O
Pclavus9094	Q
Pclavus105013	J
Pclavus14295	S
Pclavus181544	G
Pclavus39717	L
Pclavus538	O
Pclavus15573	U
Pclavus163946	U
Pclavus52979	S
Pclavus123845	G
Pclavus29832	L
Pclavus145169	-
Pclavus89038	S
Pclavus25749	K
Pclavus204230	O
Pclavus153110	F
Pclavus3689	B
Pclavus148192	L
Pclavus140790	Z
Pclavus85126	S
Pclavus146909	S
Pclavus46230	G
Pclavus19876	L
Pclavus21058	A
Pclavus192217	S
Pclavus197447	S
Pclavus192134	J
Pclavus169387	J
Pclavus81900	S
Pclavus58876	C
Pclavus188590	S
Pclavus93729	O
Pclavus166474	G
Pclavus3619	P
Pclavus63494	S
Pclavus207909	T
Pclavus178159	P
Pclavus44404	Q
Pclavus140873	C
Pclavus45164	G
Pclavus136569	T
Pclavus104205	G
Pclavus101784	E
Pclavus118032	DZ
Pclavus1562	K
Pclavus174551	A
Pclavus57489	A
Pclavus48648	Q
Pclavus49295	J
Pclavus165572	Z
Pclavus19223	K
Pclavus9489	V
Pclavus89313	S
Pclavus40115	S
Pclavus14902	O
Pclavus22114	S
Pclavus4308	K
Pclavus144562	K
Pclavus118655	O
Pclavus195231	T
Pclavus172439	Q
Pclavus131187	A
Pclavus200964	O
Pclavus148141	S
Pclavus20814	S
Pclavus94427	S
Pclavus13477	C
Pclavus1799	T
Pclavus128683	K
Pclavus153545	I
Pclavus36526	U
Pclavus139921	U
Pclavus12056	G
Pclavus20679	L
Pclavus14808	O
Pclavus47663	J
Pclavus65790	O
Pclavus18800	A
Pclavus134536	O
Pclavus160557	U
Pclavus149304	T
Pclavus130258	F
Pclavus32251	Z
Pclavus146023	T
Pclavus8560	S
Pclavus123836	PT
Pclavus56693	U
Pclavus184809	U
Pclavus21814	A
Pclavus194636	O
Pclavus89279	K
Pclavus128806	TZ
Pclavus54609	P
Pclavus37937	S
Pclavus164148	TU
Pclavus45134	O
Pclavus179425	O
Pclavus158452	Z
Pclavus92206	D
Pclavus6379	S
Pclavus125476	C
Pclavus4669	I
Pclavus30179	K
Pclavus1790	P
Pclavus83682	T
Pclavus124859	Z
Pclavus93030	L
Pclavus10302	T
Pclavus113357	T
Pclavus58106	S
Pclavus184587	S
Pclavus111728	J
Pclavus11659	U
Pclavus191804	T
Pclavus157179	L
Pclavus67736	U
Pclavus20052	MW
Pclavus158275	T
Pclavus34399	L
Pclavus131722	C
Pclavus2096	Z
Pclavus41564	L
Pclavus85078	J
Pclavus108962	O
Pclavus31952	Z
Pclavus83145	O
Pclavus200237	P
Pclavus22624	U
Pclavus104542	M
Pclavus36530	S
Pclavus7216	Z
Pclavus112393	J
Pclavus87353	O
Pclavus154111	J
Pclavus40052	K
Pclavus29084	S
Pclavus51557	VW
Pclavus105961	Z
Pclavus47285	S
Pclavus99169	S
Pclavus19450	L
Pclavus78315	D
Pclavus160297	KL
Pclavus159229	B
Pclavus16314	E
Pclavus91999	S
Pclavus38172	P
Pclavus95529	J
Pclavus8631	T
Pclavus102164	U
Pclavus20699	S
Pclavus157630	T
Pclavus32219	GT
Pclavus19955	S
Pclavus124566	O
Pclavus152386	J
Pclavus40135	BK
Pclavus72515	-
Pclavus49394	S
Pclavus7650	I
Pclavus147323	K
Pclavus101026	T
Pclavus12280	T
Pclavus171332	O
Pclavus41006	A
Pclavus18070	O
Pclavus17960	U
Pclavus33720	-
Pclavus158698	S
Pclavus48283	T
Pclavus84304	B
Pclavus196794	J
Pclavus6396	Z
Pclavus5463	S
Pclavus31841	S
Pclavus20118	TU
Pclavus132403	J
Pclavus158628	S
Pclavus70198	T
Pclavus191856	S
Pclavus121699	S
Pclavus24208	T
Pclavus136001	TZ
Pclavus25848	P
Pclavus205541	O
Pclavus137900	P
Pclavus48247	S
Pclavus22231	S
Pclavus19125	S
Pclavus2777	BQ
Pclavus48872	Z
Pclavus76697	J
Pclavus20474	S
Pclavus187496	O
Pclavus31302	S
Pclavus2874	Z
Pclavus114596	T
Pclavus32049	S
Pclavus78497	G
Pclavus72686	I
Pclavus8464	U
Pclavus63314	S
Pclavus46662	-
Pclavus2256	Z
Pclavus112860	S
Pclavus139763	S
Pclavus165901	T
Pclavus205035	T
Pclavus8848	UY
Pclavus98282	J
Pclavus206105	O
Pclavus35290	T
Pclavus101164	J
Pclavus77575	J
Pclavus5417	T
Pclavus179876	E
Pclavus155106	O
Pclavus18064	I
Pclavus27552	T
Pclavus148174	-
Pclavus114330	I
Pclavus180222	I
Pclavus67698	UY
Pclavus14979	Z
Pclavus157091	S
Pclavus34050	L
Pclavus206647	M
Pclavus23590	T
Pclavus171519	F
Pclavus191639	JK
Pclavus96601	F
Pclavus56273	T
Pclavus147296	S
Pclavus5448	J
Pclavus10651	T
Pclavus1342	A
Pclavus191260	K
Pclavus68327	T
Pclavus46740	G
Pclavus190578	O
Pclavus297	G
Pclavus10324	T
Pclavus131008	S
Pclavus5871	S
Pclavus17239	Q
Pclavus1532	T
Pclavus88456	S
Pclavus123938	C
Pclavus24795	J
Pclavus192681	K
Pclavus91552	T
Pclavus117968	M
Pclavus107393	K
Pclavus191584	J
Pclavus92135	U
Pclavus25394	K
Pclavus87753	Z
Pclavus26007	Z
Pclavus180798	Z
Pclavus25079	G
Pclavus141792	E
Pclavus37537	E
Pclavus14242	-
Pclavus68368	I
Pclavus87750	Q
Pclavus24839	T
Pclavus181937	E
Pclavus44667	T
Pclavus31589	O
Pclavus4182	S
Pclavus41416	O
Pclavus4877	T
Pclavus23538	G
Pclavus122314	S
Pclavus519	S
Pclavus48364	A
Pclavus79615	Z
Pclavus8963	TU
Pclavus192403	A
Pclavus80914	J
Pclavus104871	K
Pclavus111850	C
Pclavus88451	T
Pclavus26589	K
Pclavus100076	S
Pclavus4926	O
Pclavus20993	E
Pclavus170790	E
Pclavus49832	G
Pclavus11616	T
Pclavus5379	O
Pclavus44827	T
Pclavus23070	L
Pclavus150323	PT
Pclavus174062	S
Pclavus37263	K
Pclavus2920	K
Pclavus137293	T
Pclavus16256	O
Pclavus196694	T
Pclavus189552	L
Pclavus148890	K
Pclavus75685	T
Pclavus43227	C
Pclavus140969	Z
Pclavus160876	S
Pclavus160003	U
Pclavus12655	Z
Pclavus125965	O
Pclavus23565	G
Pclavus145931	O
Pclavus112085	G
Pclavus56750	S
Pclavus170472	DO
Pclavus30656	BK
Pclavus65466	T
Pclavus4066	T
Pclavus57891	KT
Pclavus36182	P
Pclavus1326	C
Pclavus18737	S
Pclavus172195	Q
Pclavus172142	A
Pclavus2752	J
Pclavus108522	T
Pclavus82630	Z
Pclavus120106	P
Pclavus3337	S
Pclavus157251	K
Pclavus45951	E
Pclavus1476	T
Pclavus192089	Z
Pclavus196604	L
Pclavus87205	U
Pclavus92492	J
Pclavus8931	IQ
Pclavus177438	BK
Pclavus189156	T
Pclavus124164	L
Pclavus1552	TU
Pclavus144056	Q
Pclavus136147	J
Pclavus41892	J
Pclavus1430	T
Pclavus2769	O
Pclavus195032	C
Pclavus62136	T
Pclavus18382	K
Pclavus23415	S
Pclavus20894	O
Pclavus8008	BDLT
Pclavus113668	U
Pclavus9720	U
Pclavus28206	T
Pclavus64853	K
Pclavus172540	J
Pclavus56336	I
Pclavus3368	S
Pclavus15537	J
Pclavus4795	S
Pclavus156397	T
Pclavus61127	T
Pclavus27726	T
Pclavus156943	KO
Pclavus79886	KT
Pclavus43719	O
Pclavus159487	S
Pclavus130847	U
Pclavus66943	J
Pclavus8828	S
Pclavus17812	T
Pclavus73891	P
Pclavus70068	T
Pclavus1462	A
Pclavus69614	S
Pclavus73762	T
Pclavus86312	S
Pclavus10418	F
Pclavus135656	T
Pclavus116546	EF
Pclavus6236	BK
Pclavus132816	T
Pclavus45679	UY
Pclavus30913	K
Pclavus8938	T
Pclavus135226	O
Pclavus25892	O
Pclavus49098	A
Pclavus193325	O
Pclavus19460	CG
Pclavus9957	T
Pclavus122933	O
Pclavus61984	V
Pclavus31722	K
Pclavus141974	U
Pclavus136295	K
Pclavus76507	G
Pclavus36029	O
Pclavus80733	Q
Pclavus18289	E
Pclavus128706	L
Pclavus127684	S
Pclavus39306	T
Pclavus7418	S
Pclavus165480	S
Pclavus55752	-
Pclavus6327	I
Pclavus108929	J
Pclavus156406	J
Pclavus203311	T
Pclavus134209	D
Pclavus116040	S
Pclavus26068	O
Pclavus32325	S
Pclavus2183	S
Pclavus46453	S
Pclavus33490	I
Pclavus99254	O
Pclavus134449	T
Pclavus133514	T
Pclavus3245	A
Pclavus64952	J
Pclavus165791	O
Pclavus146186	J
Pclavus93960	E
Pclavus146537	J
Pclavus162859	T
Pclavus10623	S
Pclavus158097	-
Pclavus102009	TU
